tl,0.17759562841530055,0.01912568306010929,0.010446801671488268,0.022822243651558983,0.04805528768884603,0.004178720668595307,0.06316297010607522,0.020090003214400513,0.10270009643201543,0.0019286403085824494,0.04259080681452909,0.04548376727740276,0.03696560591449695,0.10125361620057859,0.049501767920282866,0.030536804885888783,0.0017679202828672453,0.035036965605914495,0.04853744776599164,0.049501767920282866,0.03616200578592092,0.0048216007714561235,0.02266152362584378,0.0006428801028608164,0.020893603342976536,0.0035358405657344907
tl,0.20215633423180593,0.02425876010781671,0.0,0.026954177897574125,0.04851752021563342,0.0,0.0862533692722372,0.0215633423180593,0.09433962264150944,0.0,0.03504043126684636,0.03773584905660377,0.029649595687331536,0.09703504043126684,0.03504043126684636,0.03504043126684636,0.0,0.03504043126684636,0.04043126684636118,0.05660377358490566,0.026954177897574125,0.0,0.02425876010781671,0.005390835579514825,0.03773584905660377,0.0
tl,0.16396761133603238,0.02631578947368421,0.0,0.020242914979757085,0.0465587044534413,0.0,0.07894736842105263,0.02834008097165992,0.0951417004048583,0.0020242914979757085,0.03441295546558704,0.030364372469635626,0.02834008097165992,0.10728744939271255,0.048582995951417005,0.038461538461538464,0.0020242914979757085,0.032388663967611336,0.05263157894736842,0.06072874493927125,0.04251012145748988,0.0,0.022267206477732792,0.006072874493927126,0.032388663967611336,0.0
tl,0.17592592592592593,0.033950617283950615,0.0,0.021604938271604937,0.05246913580246913,0.0,0.07407407407407407,0.021604938271604937,0.09259259259259259,0.0,0.033950617283950615,0.040123456790123455,0.021604938271604937,0.09567901234567901,0.043209876543209874,0.037037037037037035,0.0,0.043209876543209874,0.046296296296296294,0.06481481481481481,0.033950617283950615,0.0,0.024691358024691357,0.006172839506172839,0.033950617283950615,0.0030864197530864196
tl,0.13370786516853933,0.030337078651685393,0.02247191011235955,0.025842696629213482,0.05561797752808989,0.009550561797752809,0.020786516853932586,0.048314606741573035,0.12191011235955056,0.0016853932584269663,0.025280898876404494,0.04325842696629213,0.038202247191011236,0.07134831460674157,0.05786516853932584,0.03539325842696629,0.0011235955056179776,0.05112359550561798,0.05786516853932584,0.058426966292134834,0.028651685393258425,0.0050561797752808986,0.009550561797752809,0.0011235955056179776,0.04325842696629213,0.0022471910112359553
tl,0.17759562841530055,0.01912568306010929,0.010446801671488268,0.022822243651558983,0.04805528768884603,0.004178720668595307,0.06316297010607522,0.020090003214400513,0.10270009643201543,0.0019286403085824494,0.04259080681452909,0.04548376727740276,0.03696560591449695,0.10125361620057859,0.049501767920282866,0.030536804885888783,0.0017679202828672453,0.035036965605914495,0.04853744776599164,0.049501767920282866,0.03616200578592092,0.0048216007714561235,0.02266152362584378,0.0006428801028608164,0.020893603342976536,0.0035358405657344907
tl,0.20243520848921842,0.023603836473709273,0.009183048772192368,0.018298074960887013,0.03598394667029454,0.002788925923406571,0.09305489422488267,0.020066662131827766,0.10176178491259098,0.00054418066798177,0.03897694034419427,0.03360315624787429,0.03605196925379226,0.12196449221141419,0.0358479015032991,0.03360315624787429,0.0006122032514794912,0.02727705598258622,0.04435072444051425,0.04645942452894361,0.0262567172301204,0.0019046323379361947,0.02414801714169104,0.0015645194204475885,0.01925039112985511,0.00040813550098632746
tl,0.2048114434330299,0.022106631989596878,0.011703511053315995,0.016905071521456438,0.02860858257477243,0.005851755526657998,0.09362808842652796,0.018205461638491547,0.10078023407022106,0.0,0.029258777633289986,0.06697009102730819,0.044213263979193757,0.1293888166449935,0.0377113133940182,0.032509752925877766,0.0,0.01495448634590377,0.04096228868660598,0.03706111833550065,0.025357607282184655,0.0006501950585175553,0.013654096228868661,0.0013003901170351106,0.02340702210663199,0.0
tl,0.17739086550592986,0.020817562452687358,0.005677517032551098,0.020817562452687358,0.04403229876356296,0.0047943477163764825,0.07696189755235933,0.017789553368660106,0.10522331566994701,0.000757002271006813,0.04491546807973757,0.042013626040878126,0.025485743123896037,0.10812515770880646,0.055387332828665155,0.037597779460005046,0.0003785011355034065,0.031163260156447135,0.04870047943477164,0.04870047943477164,0.03431743628564219,0.002271006813020439,0.020691395407519558,0.0016401715871814282,0.023340903356043403,0.0010093363613424174
tl,0.14202735619261758,0.02042345887202548,0.02042345887202548,0.026513022297170695,0.0699831365935919,0.005433764287052651,0.05705452501405284,0.01873711823121604,0.08619074386359378,0.001498969458497283,0.018175004684279558,0.05611766910249204,0.03194678658422335,0.10417837736556118,0.06651676972081694,0.03588158141277872,0.001873711823121604,0.05040284804197114,0.06539254262694398,0.05330710136780963,0.027075135844107177,0.006276934607457373,0.009087502342139779,0.006276934607457373,0.017800262319655237,0.001405283867341203
tl,0.15052290836653387,0.014940239043824702,0.023032868525896415,0.021538844621513946,0.053286852589641436,0.005602589641434263,0.045318725099601595,0.024526892430278883,0.08715139442231076,0.0022410358565737054,0.02377988047808765,0.05988545816733068,0.029257968127490038,0.10221613545816734,0.07258466135458168,0.04008964143426295,0.0018675298804780877,0.042579681274900395,0.07084163346613546,0.0525398406374502,0.031997011952191234,0.004108565737051793,0.012699203187250997,0.0022410358565737054,0.023406374501992032,0.0017430278884462151
tl,0.2048114434330299,0.022106631989596878,0.011703511053315995,0.016905071521456438,0.02860858257477243,0.005851755526657998,0.09362808842652796,0.018205461638491547,0.10078023407022106,0.0,0.029258777633289986,0.06697009102730819,0.044213263979193757,0.1293888166449935,0.0377113133940182,0.032509752925877766,0.0,0.01495448634590377,0.04096228868660598,0.03706111833550065,0.025357607282184655,0.0006501950585175553,0.013654096228868661,0.0013003901170351106,0.02340702210663199,0.0
tl,0.1962093591686808,0.019362855543266014,0.012112025999208006,0.020373328963718542,0.037032485354962924,0.003959963404476124,0.0736553193232559,0.018789343601928094,0.08406046454467249,0.00111971379023118,0.027842639247333854,0.04657736266437262,0.034328786202941296,0.12602242158589708,0.05632706566711728,0.03786544317452514,0.0006417871724495787,0.03166605218958666,0.05441535919599088,0.049362992093728235,0.03221225403847992,0.002717354198243961,0.009012330506738764,0.0007100624035612361,0.022380620758401266,0.001242609206232163
tl,0.20307518889691248,0.01755992743540518,0.012734029624671963,0.016538387022914207,0.03143878683269634,0.0024129489053666096,0.089525688218821,0.015235042358701587,0.0794335734540395,0.0006164468006411047,0.027828169857512724,0.045511386653046125,0.03922362928650686,0.12765732602990648,0.05921411839301125,0.038853761206122196,0.0001761276573260299,0.03191433150747662,0.053806999313102136,0.044437007943357344,0.027951459217640945,0.002360110608168801,0.007133170121704211,0.0025714637969600366,0.022121633760149355,0.0006692850978389137
tl,0.19537572254335261,0.014450867052023121,0.0023121387283236996,0.017341040462427744,0.032947976878612714,0.0017341040462427746,0.1046242774566474,0.01907514450867052,0.08728323699421965,0.0005780346820809249,0.03526011560693642,0.03468208092485549,0.030635838150289016,0.1352601156069364,0.061849710982658956,0.03352601156069364,0.0,0.023121387283236993,0.05260115606936416,0.05317919075144509,0.025433526011560695,0.0,0.007514450867052023,0.0017341040462427746,0.029479768786127167,0.0
tl,0.15431933672104842,0.02540786306499064,0.015779620219309978,0.025675314255148435,0.04011767852366943,0.0018721583311045735,0.06445573682802888,0.019791388071676918,0.0914683070339663,0.002674511901577962,0.02968708210751538,0.04439689756619417,0.03262904519925114,0.13452794864937148,0.07381652848355175,0.02968708210751538,0.001337255950788981,0.032094142818935543,0.05322278684140144,0.05937416421503076,0.03236159400909334,0.0008023535704733886,0.011767852366943032,0.0010698047606311847,0.020593741642150307,0.0010698047606311847
tl,0.2055611603745199,0.01934547514115294,0.010619656985079383,0.024566806492150303,0.0325492486592683,0.0022478273951751357,0.07826687198003504,0.016973751747818545,0.0795235313899361,0.0010796651268164038,0.02483229791677729,0.052921290642312255,0.038814846280465144,0.12683410325846475,0.05180622665887892,0.030602311545337085,0.0011858616966671977,0.03001823041115772,0.05285049292907839,0.049558399263703784,0.031699676100461954,0.002141630825324342,0.00823023416343652,0.0012743588382095258,0.02412432078443866,0.0023717233933343955
tl,0.1962093591686808,0.019362855543266014,0.012112025999208006,0.020373328963718542,0.037032485354962924,0.003959963404476124,0.0736553193232559,0.018789343601928094,0.08406046454467249,0.00111971379023118,0.027842639247333854,0.04657736266437262,0.034328786202941296,0.12602242158589708,0.05632706566711728,0.03786544317452514,0.0006417871724495787,0.03166605218958666,0.05441535919599088,0.049362992093728235,0.03221225403847992,0.002717354198243961,0.009012330506738764,0.0007100624035612361,0.022380620758401266,0.001242609206232163
tl,0.18845473548802058,0.023476443158064,0.02275285415661682,0.028219971056439943,0.04671168998231227,0.003376748673420164,0.06480141501849172,0.012542209358417752,0.08723267406335423,0.0024923621160958353,0.020823283486091013,0.05700273355844991,0.03240070750924586,0.1036340247628236,0.06102267245537868,0.023154848046309694,0.000964785335262904,0.040279787747226244,0.04984724232191671,0.05370638366296832,0.03071233317253578,0.011497025245216272,0.010291043576137643,0.001688374336710082,0.019697700594950955,0.0032159511175430134
tl,0.1962093591686808,0.019362855543266014,0.012112025999208006,0.020373328963718542,0.037032485354962924,0.003959963404476124,0.0736553193232559,0.018789343601928094,0.08406046454467249,0.00111971379023118,0.027842639247333854,0.04657736266437262,0.034328786202941296,0.12602242158589708,0.05632706566711728,0.03786544317452514,0.0006417871724495787,0.03166605218958666,0.05441535919599088,0.049362992093728235,0.03221225403847992,0.002717354198243961,0.009012330506738764,0.0007100624035612361,0.022380620758401266,0.001242609206232163
tl,0.18427518427518427,0.022113022113022112,0.006142506142506142,0.019656019656019656,0.029484029484029485,0.0012285012285012285,0.085995085995086,0.025798525798525797,0.10442260442260443,0.0,0.04054054054054054,0.05405405405405406,0.0343980343980344,0.10933660933660934,0.051597051597051594,0.029484029484029485,0.0,0.020884520884520884,0.05896805896805897,0.05896805896805897,0.03562653562653563,0.0,0.009828009828009828,0.002457002457002457,0.014742014742014743,0.0
tl,0.21145116415287743,0.028408258895885195,0.014643432420559379,0.027383218626446038,0.03499780348513692,0.0010250402694391566,0.07175281886074096,0.013471957826914628,0.07673158588373115,0.0016107775662615317,0.016693512959437693,0.06223458778737736,0.03397276321569776,0.10675062234587787,0.06106311319373261,0.03148337970420267,0.0019036462146727192,0.034119197539903355,0.04978767022990189,0.043783862937472544,0.03895153023868795,0.004978767022990189,0.007761019182896471,0.0017572118904671254,0.019475765119343975,0.0038072924293454384
tl,0.20321694782267555,0.02157708905453119,0.014711651628089448,0.027461749705766966,0.04178109062377403,0.003138485680659082,0.07493134562573558,0.01569242840329541,0.08611220086308356,0.000980776775205963,0.0319733228717144,0.04707728520988623,0.036092585327579446,0.12534327187132208,0.0506080816006277,0.029030992546096507,0.00019615535504119262,0.03138485680659082,0.04903883876029816,0.03962338171832091,0.02255786582973715,0.0023538642604943117,0.009219301686936054,0.002746174970576697,0.03236563358179678,0.0007846214201647705
tl,0.17896174863387979,0.023224043715846996,0.006830601092896175,0.0273224043715847,0.03551912568306011,0.009562841530054645,0.0942622950819672,0.030054644808743168,0.09562841530054644,0.0,0.01912568306010929,0.045081967213114756,0.04234972677595628,0.11885245901639344,0.05327868852459016,0.03415300546448088,0.0,0.023224043715846996,0.06420765027322405,0.03415300546448088,0.028688524590163935,0.0,0.01092896174863388,0.00273224043715847,0.02185792349726776,0.0
tl,0.17506297229219145,0.019855707932953943,0.015533165407220823,0.028267562272600057,0.053534222719781074,0.006343875361507603,0.06780794228317318,0.019700220791740525,0.07639083247815405,0.0009640202755232143,0.028189818701993344,0.042541281835992165,0.0349224119165345,0.11602450477345523,0.06325216904561992,0.0262928755791896,0.0003420717106695276,0.03958702615293715,0.05687719625586964,0.058634200951581304,0.0347358273470784,0.0032496812513605126,0.010122212892993749,0.001306091986192742,0.019871256647075286,0.0005908511366110022
tl,0.1868559411146162,0.02302839116719243,0.008937960042060988,0.024710830704521555,0.0370136698212408,0.013459516298633017,0.08454258675078864,0.029232386961093586,0.08464773922187172,0.001366982124079916,0.02849631966351209,0.037644584647739225,0.028811777076761302,0.12860147213459516,0.04437434279705573,0.04532071503680336,0.0006309148264984228,0.026813880126182965,0.051735015772870666,0.04847528916929548,0.03470031545741325,0.0014721345951629863,0.008201892744479496,0.0026288117770767614,0.017245005257623555,0.0010515247108307045
tl,0.18049837486457204,0.022535211267605635,0.01755146262188516,0.027518959913326112,0.06782231852654388,0.004550379198266522,0.06348862405200434,0.015384615384615385,0.06933911159263272,0.0004333694474539545,0.028819068255687974,0.051354279523293606,0.029685807150595885,0.11852654387865655,0.05590465872156013,0.022968580715059587,0.0006500541711809318,0.037486457204767065,0.04268689057421452,0.054604550379198265,0.04008667388949079,0.010834236186348862,0.009534127843986998,0.0004333694474539545,0.018418201516793065,0.008884073672806067
tl,0.15033407572383073,0.01670378619153675,0.012249443207126948,0.028953229398663696,0.05011135857461024,0.01002227171492205,0.066815144766147,0.014476614699331848,0.11581291759465479,0.0033407572383073497,0.034521158129175944,0.03229398663697105,0.024498886414253896,0.10690423162583519,0.06570155902004454,0.028953229398663696,0.0011135857461024498,0.028953229398663696,0.05790645879732739,0.0556792873051225,0.034521158129175944,0.0033407572383073497,0.030066815144766147,0.0033407572383073497,0.02338530066815145,0.0
